workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,2,2022-04-13T18:30:14.015322,186.01145577430725,0.7262000441551208,0.7854939699172974,7810,10.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.3,2095.0760000000005,218788868096,186513731584,30923653120,14.8,10999954432,56178765312,913413758573,15282812690820,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:30:36.473379,203.8244681358337,0.7435000538825989,0.7310929894447327,8591,11.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.7,2095.0760000000005,218788868096,186514067456,30923317248,14.8,10999954432,56178765312,913415991655,15282812729319,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:30:58.894741,221.6960752010345,0.7518000602722168,0.7200718522071838,9372,12.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186636664832,30800719872,14.7,10999954432,56179016192,913418218069,15282812763270,1,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:31:21.275924,239.4751100540161,0.7613000273704529,0.6901131868362427,10153,13.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186637123584,30800261120,14.7,10999954432,56179017728,913420458475,15282812801450,1,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:31:44.297915,257.3271794319153,0.7611000537872314,0.6835522651672363,10934,14.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186637873152,30799511552,14.7,10999954432,56179019264,913422685391,15282812841603,1,0.11,0.925807509427775,12198.0,11293.0,905.0,33.0,0.11,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:32:07.051253,275.4485411643982,0.7628000378608704,0.6818241477012634,11715,15.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186949918720,30487220224,14.6,10999954432,56179019264,913424916931,15282812877788,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:32:29.938692,293.7084493637085,0.7799000144004822,0.6519243121147156,12496,16.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186628857856,30808035328,14.7,10999954432,56179019264,913427149851,15282812915729,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:32:52.310059,311.5186440944672,0.763200044631958,0.6732081174850464,13277,17.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.1,2095.0760000000005,218788868096,187199115264,30238269440,14.4,10999954432,56179019264,913429382083,15282812954079,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:33:14.623602,329.2872271537781,0.7871000170707703,0.6166524887084961,14058,18.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186628317184,30809067520,14.7,10999954432,56179019264,913431613201,15282812991348,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:33:36.983774,347.1171398162842,0.7862000465393066,0.6330270767211914,14839,19.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186629033984,30808350720,14.7,10999954432,56179019264,913433853973,15282813030323,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:33:59.321562,364.903804063797,0.7922000288963318,0.6051121950149536,15620,20.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186628784128,30808600576,14.7,10999954432,56179019264,913436085581,15282813070952,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:34:21.693668,382.6686904430389,0.7931000590324402,0.6030091047286987,16401,21.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,187110825984,30326558720,14.5,10999954432,56179019264,913438318011,15282813108838,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:34:44.809085,401.1188440322876,0.7931000590324402,0.6148757934570312,17182,22.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186629169152,30808215552,14.7,10999954432,56179019264,913440556383,15282813144057,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:35:07.594857,418.9099547863007,0.7926000356674194,0.6142617464065552,17963,23.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186629361664,30808023040,14.7,10999954432,56179019264,913442788229,15282813183700,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:35:30.523324,436.9433026313782,0.7862000465393066,0.6329203248023987,18744,24.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.0,2095.0760000000005,218788868096,186630868992,30806269952,14.7,10999954432,56179023360,913445024953,15282813221219,1,0.19,0.925807509427775,12198.0,11293.0,905.0,33.0,0.19,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:35:53.271406,454.8990898132324,0.7994000315666199,0.5934531092643738,19525,25.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186622062592,30814830592,14.7,10999954432,56179073536,913447266835,15282813259829,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:36:15.870071,472.8030061721802,0.8028000593185425,0.5899947285652161,20306,26.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186622230528,30815154176,14.7,10999954432,56179075072,913449504957,15282813299010,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:36:38.522634,490.6682941913605,0.8089000582695007,0.5870109796524048,21087,27.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186620903424,30816489472,14.7,10999954432,56179075072,913451736629,15282813334865,1,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:37:01.954333,509.2657709121704,0.8087000250816345,0.583358883857727,21868,28.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186621165568,30816219136,14.7,10999954432,56179076608,913453978687,15282813373056,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:37:24.290902,527.0216782093048,0.8030000329017639,0.6009501218795776,22649,29.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186728337408,30709047296,14.7,10999954432,56179076608,913456227163,15282813414956,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:37:46.881915,545.0515267848969,0.8110000491142273,0.5728727579116821,23430,30.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186613690368,30823694336,14.7,10999954432,56179076608,913458460657,15282813452445,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:38:17.266621,568.0294735431671,0.8104000091552734,0.5763421058654785,24211,31.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.3,2095.0760000000005,218788868096,186612629504,30824755200,14.7,10999954432,56179076608,913460703899,15282813494618,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:38:43.569984,589.2182915210724,0.8078000545501709,0.5777814984321594,24992,32.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186612887552,30824497152,14.7,10999954432,56179076608,913462941451,15282813534837,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:39:06.155183,607.162355184555,0.8199000358581543,0.5642374753952026,25773,33.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186646515712,30790729728,14.7,10999954432,56179076608,913465188203,15282813575236,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:39:28.889006,625.1828203201294,0.8147000670433044,0.5716283321380615,26554,34.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186612269056,30825115648,14.7,10999954432,56179076608,913467421833,15282813616171,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:39:51.371300,643.1003751754761,0.8158000111579895,0.5681033730506897,27335,35.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186612346880,30825037824,14.7,10999954432,56179076608,913469663863,15282813658297,1,0.14,0.925807509427775,12198.0,11293.0,905.0,33.0,0.14,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:40:13.788000,660.9165301322937,0.8126000165939331,0.5713692307472229,28116,36.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186610819072,30826565632,14.7,10999954432,56179104256,913471903887,15282813698588,1,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:40:36.256955,678.8053154945374,0.8136000633239746,0.5920672416687012,28897,37.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.2,2095.0760000000005,218788868096,186900221952,30537162752,14.6,10999954432,56179104256,913474143441,15282813740123,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:40:58.781942,696.6984283924103,0.8166000247001648,0.5735700726509094,29678,38.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,186611159040,30826225664,14.7,10999954432,56179178496,913476385055,15282813782314,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:41:21.271360,714.473066329956,0.8203000426292419,0.5636013746261597,30459,39.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186610343936,30827040768,14.7,10999954432,56179180032,913478633505,15282813825340,1,0.1,0.925807509427775,12198.0,11293.0,905.0,34.0,0.1,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:41:44.275962,732.4557404518127,0.8156000375747681,0.5717355608940125,31240,40.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186585759744,30851624960,14.7,10999954432,56179181568,913480872345,15282813869907,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:42:07.298326,750.4689490795135,0.817300021648407,0.5791197419166565,32021,41.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186586337280,30851047424,14.7,10999954432,56179181568,913483115631,15282813913468,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:42:30.004881,768.3657143115997,0.8116000294685364,0.5960831642150879,32802,42.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186586222592,30851162112,14.7,10999954432,56179181568,913485360573,15282813954317,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:42:52.636771,786.3487234115601,0.8233000636100769,0.5513622164726257,33583,43.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186586542080,30850842624,14.7,10999954432,56179181568,913487599533,15282813994627,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:43:15.730349,804.7911686897278,0.8218000531196594,0.5780302286148071,34364,44.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.1,2095.0760000000005,218788868096,186578866176,30858518528,14.7,10999954432,56179181568,913489846849,15282814038188,1,0.05,0.925807509427775,12198.0,11293.0,905.0,33.0,0.05,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:43:38.358452,822.7251584529877,0.8238000273704529,0.5766977667808533,35145,45.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186577793024,30859591680,14.7,10999954432,56179181568,913492095159,15282814079649,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:44:00.976835,840.5844898223877,0.8240000605583191,0.557359516620636,35926,46.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186577793024,30859345920,14.7,10999954432,56179181568,913494340079,15282814123194,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:44:24.202738,859.1872098445892,0.8265000581741333,0.5576949119567871,36707,47.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186576842752,30860050432,14.7,10999954432,56179181568,913496582805,15282814165834,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:44:46.674469,877.0803647041321,0.8201000094413757,0.5802346467971802,37488,48.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186902253568,30535131136,14.6,10999954432,56179181568,913498831811,15282814208319,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:45:09.564407,894.9553728103638,0.8218000531196594,0.5863673090934753,38269,49.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186576510976,30860627968,14.7,10999954432,56179193856,913501090436,15282814262867,1,0.15,0.925807509427775,12198.0,11293.0,905.0,34.0,0.15,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:45:32.316803,913.0166988372804,0.8274000287055969,0.5694864392280579,39050,50.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186576408576,30860976128,14.7,10999954432,56179203072,913503338780,15282814308172,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:45:56.049483,932.0635044574738,0.8276000618934631,0.5800862312316895,39831,51.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.1,2095.0760000000005,218788868096,187003150336,30434234368,14.5,10999954432,56179350016,913505587284,15282814352018,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:46:18.779535,950.1357688903807,0.8245000243186951,0.5843209028244019,40612,52.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186567831552,30869553152,14.7,10999954432,56179351552,913507835906,15282814396261,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:46:41.545332,968.2279107570648,0.8300000429153442,0.5778199434280396,41393,53.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186637901824,30799482880,14.7,10999954432,56179351552,913510089424,15282814441674,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T18:47:04.127644,986.1925337314606,0.8272000551223755,0.5861974954605103,42174,54.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186568417280,30868967424,14.7,10999954432,56179353088,913512338456,15282814487635,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:47:26.540089,1004.0303437709808,0.8266000151634216,0.5874712467193604,42955,55.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186569555968,30867828736,14.7,10999954432,56179353088,913514592010,15282814533887,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:47:49.040944,1021.9295506477356,0.8248000144958496,0.6022838354110718,43736,56.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186568736768,30868402176,14.7,10999954432,56179353088,913516845870,15282814579920,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T18:48:12.431712,1040.2814948558807,0.8252000212669373,0.6126977801322937,44517,57.0,781,1649888777.3223696,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.7,2095.0760000000005,218788868096,186568400896,30868983808,14.7,10999954432,56179353088,913519093692,15282814624755,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
