workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,5,2022-04-13T16:18:20.967239,772.41521692276,0.8228000402450562,0.5793939828872681,44517,57.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148922372096,36516270080,20.3,423108261376,247088263680,4117617481100,37338726148959,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T16:18:39.532683,787.1513936519623,0.8225000500679016,0.5691441893577576,45298,58.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.8,2194.842,186810937344,148926672896,36511559680,20.3,423108261376,247088263680,4117620000402,37338726467390,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T16:18:57.921149,801.615079164505,0.8211000561714172,0.5874407887458801,46079,59.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.1,2194.842,186810937344,148914802688,36525146112,20.3,423108261376,247088406528,4117755521814,37338727604114,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T16:19:14.999943,815.0669674873352,0.8184000253677368,0.609387993812561,46860,60.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148912480256,36527144960,20.3,423108261376,247088763392,4117757979114,37338727867833,1,0.06,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.06,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T16:19:32.389861,828.7673988342285,0.8222000598907471,0.5806266665458679,47641,61.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148911370240,36528631808,20.3,423108261376,247088763392,4117760418904,37338728113562,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:19:49.240355,841.9932668209076,0.8200000524520874,0.5978749394416809,48422,62.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148904833024,36529086464,20.3,423108261376,247088905728,4117762837038,37338728341912,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:20:06.497581,855.5764622688293,0.8226000666618347,0.5776239037513733,49203,63.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148912033792,36526542848,20.3,423108261376,247088977408,4117765264482,37338728578765,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:20:24.157125,869.3391456604004,0.8213000297546387,0.5966412425041199,49984,64.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148909961216,36528381952,20.3,423108261376,247089155072,4117767712528,37338728826683,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:20:41.707878,882.802661895752,0.8231000304222107,0.5790405869483948,50765,65.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148913274880,36526723072,20.3,423108261376,247089316864,4117770169219,37338729098147,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:20:58.208368,895.753856420517,0.8233000636100769,0.5807972550392151,51546,66.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148912979968,36526256128,20.3,423108261376,247089329152,4117772595131,37338729339379,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:21:15.937549,909.6785168647766,0.8240000605583191,0.5899271965026855,52327,67.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148913561600,36526714880,20.3,423108261376,247089686528,4117775021137,37338729576672,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:21:34.226444,924.0505845546722,0.8240000605583191,0.5870593786239624,53108,68.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.1,2194.842,186810937344,148803104768,36637696000,20.3,423108261376,247089686528,4117777487829,37338729851547,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T16:21:53.078483,939.0700633525848,0.8261000514030457,0.6009710431098938,53889,69.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,148989284352,36446633984,20.2,423108261376,247089829376,4117873920253,37338730885535,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T16:22:11.550094,953.8166399002075,0.8237000107765198,0.6112673282623291,54670,70.0,781,1649880117.5298505,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148982808576,36456624128,20.2,423108261376,247089930752,4118009071297,37338732052024,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0
