workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,3,2022-04-13T15:27:53.953738,146.1684935092926,0.6948000192642212,0.8728353977203369,7810,10.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,148968296448,36470292480,20.3,423108261376,247078000128,4114142556442,37338664740463,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:28:11.273143,159.91351103782654,0.7039000391960144,0.8440574407577515,8591,11.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148968558592,36470800384,20.3,423108261376,247078001664,4114144982590,37338664958174,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:28:28.629081,173.59249591827393,0.7136000394821167,0.8184715509414673,9372,12.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148954443776,36478754816,20.3,423108261376,247078001664,4114147394380,37338665162127,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:28:45.037384,186.5399878025055,0.7273000478744507,0.7809365391731262,10153,13.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148960378880,36478849024,20.3,423108261376,247078001664,4114149795832,37338665361147,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:29:01.373576,199.36713886260983,0.7259000539779663,0.7795586585998535,10934,14.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148959281152,36479946752,20.3,423108261376,247078001664,4114152197564,37338665563250,1,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:29:19.543499,213.5993459224701,0.742400050163269,0.7345733046531677,11715,15.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,149001801728,36435984384,20.2,423108261376,247078001664,4114154669322,37338665839966,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:29:38.619657,228.85842370986936,0.7468000650405884,0.7146471738815308,12496,16.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.3,2194.842,186810937344,148990021632,36447891456,20.2,423108261376,247078007296,4114289957260,37338667041035,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:29:55.851320,242.5114550590515,0.7496000528335571,0.7189207077026367,13277,17.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148960907264,36478226432,20.3,423108261376,247078007296,4114292403020,37338667276521,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:30:13.433191,256.2477743625641,0.7633000612258911,0.6782400012016296,14058,18.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148960665600,36478693376,20.3,423108261376,247078067200,4114294836982,37338667499300,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:30:31.491138,270.0718834400177,0.7651000618934631,0.6670051217079163,14839,19.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148960395264,36478963712,20.3,423108261376,247078067200,4114297250336,37338667697287,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:30:49.466007,284.2471923828125,0.7609000205993652,0.6791857481002808,15620,20.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148960464896,36478894080,20.3,423108261376,247078169600,4114299668480,37338667908899,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:31:07.478174,298.45767402648926,0.7737000584602356,0.6518559455871582,16401,21.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148959649792,36480024576,20.3,423108261376,247078243840,4114302104382,37338668134762,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:31:24.981618,312.35188269615173,0.7762000560760498,0.6454877257347107,17182,22.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149057314816,36382044160,20.2,423108261376,247078243840,4114304527330,37338668355698,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:31:41.776646,325.5993776321411,0.7783000469207764,0.6362168192863464,17963,23.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.1,2194.842,186810937344,148907053056,36532305920,20.3,423108261376,247078245376,4114306948792,37338668567725,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:31:57.657497,338.0925405025482,0.7869000434875488,0.6187595725059509,18744,24.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148959514624,36473683968,20.3,423108261376,247078245376,4114309345506,37338668759691,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:32:14.556970,351.1869101524353,0.785800039768219,0.6158779859542847,19525,25.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,149150064640,36288839680,20.2,423108261376,247078246912,4114404579670,37338669547620,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:32:33.138793,366.0585567951202,0.7819000482559204,0.6303935647010803,20306,26.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.8,2194.842,186810937344,149119361024,36320411648,20.2,423108261376,247078246912,4114407085304,37338669832879,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:32:51.903649,381.0335800647736,0.7855000495910645,0.617795467376709,21087,27.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,149133455360,36305248256,20.2,423108261376,247078252544,4114542040448,37338670976021,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:33:09.725804,394.7728154659271,0.7867000102996826,0.6291382908821106,21868,28.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149108121600,36331106304,20.2,423108261376,247078287360,4114544486252,37338671210246,1,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:33:26.110367,407.6535906791687,0.7909000515937805,0.5987849831581116,22649,29.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149107752960,36331474944,20.2,423108261376,247078287360,4114546883114,37338671402854,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:33:42.520092,420.6112051010132,0.7998000383377075,0.5842163562774658,23430,30.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149107732480,36331495424,20.2,423108261376,247078387200,4114549278186,37338671596923,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:33:59.570955,434.01675844192505,0.7986000180244446,0.5873194336891174,24211,31.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149108584448,36330774528,20.2,423108261376,247078387200,4114551698602,37338671810298,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:34:16.568959,447.4487655162811,0.8052000403404236,0.56749427318573,24992,32.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,149106966528,36332392448,20.2,423108261376,247078388736,4114554137318,37338672042402,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:34:34.645330,461.664489030838,0.8051000237464905,0.5719874501228333,25773,33.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149106827264,36332531712,20.2,423108261376,247078390272,4114556579292,37338672264829,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:34:51.972400,475.3673532009125,0.8075000643730164,0.5607621073722839,26554,34.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149106302976,36333056000,20.2,423108261376,247078390272,4114558997580,37338672473433,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:35:08.796761,488.5923252105713,0.806600034236908,0.5636415481567383,27335,35.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149106028544,36333199360,20.2,423108261376,247078392320,4114561403322,37338672673344,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:35:27.495233,502.7576801776886,0.8068000674247742,0.5638383030891418,28116,36.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,149147021312,36290666496,20.2,423108261376,247078392320,4114563888740,37338672938996,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:35:45.679955,517.1701521873474,0.806600034236908,0.5691300630569458,28897,37.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,149177335808,36261306368,20.1,423108261376,247078434816,4114566386701,37338673202370,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:36:03.363411,531.0535535812378,0.8133000135421753,0.5599435567855835,29678,38.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.6,2194.842,186810937344,149105532928,36333826048,20.2,423108261376,247078434816,4114703608453,37338674404025,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:36:21.377233,545.2813446521759,0.815000057220459,0.5489734411239624,30459,39.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149106171904,36333187072,20.2,423108261376,247078472704,4114706056157,37338674639787,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:36:38.901412,559.0909781455994,0.8131000399589539,0.5519497394561768,31240,40.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148912492544,36526735360,20.3,423108261376,247078714880,4114708469425,37338674838100,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:36:57.349866,573.7242228984833,0.8171000480651855,0.5474504828453064,32021,41.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148899020800,36540338176,20.3,423108261376,247078714880,4114710889177,37338675044066,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:37:16.236823,588.6895182132721,0.8092000484466553,0.5650603771209717,32802,42.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,149121781760,36317577216,20.2,423108261376,247078716416,4114806288437,37338675928685,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:37:32.320617,601.3076636791229,0.8134000301361084,0.5534849762916565,33583,43.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149122416640,36316811264,20.2,423108261376,247078716416,4114808711567,37338676141786,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:37:48.419881,613.8295028209686,0.8122000098228455,0.5714740753173828,34364,44.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149121773568,36317585408,20.2,423108261376,247078717952,4114811116171,37338676337910,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:38:06.456748,627.576224565506,0.8121000528335571,0.5744894742965698,35145,45.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149121323008,36318674944,20.2,423108261376,247078717952,4114813528789,37338676541549,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:38:24.301246,641.596086025238,0.8137000203132629,0.5598627924919128,35926,46.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149120647168,36318711808,20.2,423108261376,247078717952,4114815967695,37338676771553,1,0.06,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.06,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:38:43.102877,656.4866588115692,0.8170000314712524,0.5599043965339661,36707,47.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.9,2194.842,186810937344,149135007744,36305768448,20.2,423108261376,247078723072,4114818523429,37338677071660,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:39:00.849047,670.5832569599152,0.8156000375747681,0.5604243874549866,37488,48.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149151010816,36288462848,20.2,423108261376,247078723072,4114953460545,37338678131937,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:39:18.484390,684.4659624099731,0.8123000264167786,0.5819041132926941,38269,49.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149123530752,36315828224,20.2,423108261376,247078753792,4114955898197,37338678356039,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T15:39:36.032988,698.3442573547363,0.8165000677108765,0.5635896921157837,39050,50.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149120552960,36313870336,20.2,423108261376,247078857728,4114958338679,37338678581430,1,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.09,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:39:53.133800,711.8174648284912,0.8211000561714172,0.5503528118133545,39831,51.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149124202496,36315156480,20.2,423108261376,247078857728,4114960757409,37338678789154,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:40:11.308556,726.0786294937134,0.818600058555603,0.5624349117279053,40612,52.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149123833856,36315525120,20.2,423108261376,247078895616,4114963257017,37338679032797,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:40:28.955191,739.8511409759521,0.8216000199317932,0.5627734661102295,41393,53.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149122129920,36317229056,20.2,423108261376,247078895616,4114965691543,37338679252632,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:40:46.403805,753.3761467933655,0.8240000605583191,0.5603222250938416,42174,54.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149096570880,36342657024,20.2,423108261376,247078939136,4114968141475,37338679480936,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:41:02.363758,765.9516820907593,0.8218000531196594,0.571704626083374,42955,55.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,149097046016,36342312960,20.2,423108261376,247078939136,4114970549195,37338679676623,1,0.04,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.04,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T15:41:19.900267,779.7955207824707,0.8178000450134277,0.5777285695075989,43736,56.0,781,1649877885.8503802,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,149097414656,36341944320,20.2,423108261376,247079051264,4114972975583,37338679887491,1,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0
