workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,3,2022-04-13T19:56:33.472835,312.2311742305756,0.6961000561714172,0.8673598766326904,14058,18.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150238896128,35233017856,19.6,423108294144,247122960384,4131830576409,37338972534318,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:56:54.807960,328.682856798172,0.7117000222206116,0.8239956498146057,14839,19.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150238973952,35232940032,19.6,423108294144,247122961920,4131832803523,37338972601949,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T19:57:17.154384,345.8120062351227,0.7083000540733337,0.8281122446060181,15620,20.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150238744576,35233169408,19.6,423108294144,247122961920,4131835031793,37338972676506,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T19:57:39.627502,363.260861158371,0.7134000062942505,0.8257424235343933,16401,21.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150026907648,35445006336,19.7,423108294144,247122961920,4131837263595,37338972753715,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:58:02.090599,380.627546787262,0.7140000462532043,0.8167557716369629,17182,22.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150238666752,35233247232,19.6,423108294144,247122961920,4131933411367,37338973536061,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:58:24.271253,397.6815273761749,0.7247000336647034,0.7871271371841431,17963,23.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150189092864,35282821120,19.6,423108294144,247122961920,4131935641183,37338973609840,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:58:46.322422,414.68518233299255,0.7398000359535217,0.753880500793457,18744,24.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150189277184,35282391040,19.6,423108294144,247122961920,4131937875079,37338973687455,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:59:08.215874,431.7456085681915,0.7348000407218933,0.7621296048164368,19525,25.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150237966336,35233947648,19.6,423108294144,247122961920,4131940115753,37338973763968,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:59:30.550676,448.2958314418793,0.7416000366210938,0.747397780418396,20306,26.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150213492736,35258421248,19.6,423108294144,247122961920,4131942347617,37338973835640,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T19:59:53.206921,465.68411087989807,0.7369000315666199,0.7615106701850891,21087,27.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150213525504,35258388480,19.6,423108294144,247122961920,4131944582943,37338973914383,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:00:15.257304,482.6190581321716,0.7396000623703003,0.754233717918396,21868,28.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150213074944,35258839040,19.6,423108294144,247122986496,4131946816005,37338973986078,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:00:37.794712,500.0567586421967,0.7514000535011292,0.7117656469345093,22649,29.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150213492736,35258421248,19.6,423108294144,247122989568,4131949045533,37338974058269,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:00:59.844359,517.1117379665375,0.7510000467300415,0.7084441781044006,23430,30.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150213505024,35258408960,19.6,423108294144,247123063808,4131951279035,37338974139071,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:01:22.143358,534.2912981510162,0.7612000107765198,0.6862747669219971,24211,31.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150204796928,35267112960,19.6,423108294144,247123090944,4131953513309,37338974218672,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:01:44.294584,551.4034914970398,0.754300057888031,0.7032160758972168,24992,32.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150180204544,35291705344,19.6,423108294144,247123090944,4131955745001,37338974296761,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:02:06.394903,568.4378974437714,0.7631000280380249,0.6811046004295349,25773,33.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,149953896448,35518013440,19.7,423108294144,247123207680,4131957980385,37338974371980,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:02:27.992457,584.9693295955658,0.7684000134468079,0.6809831261634827,26554,34.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150027759616,35444150272,19.7,423108294144,247123209216,4131960213275,37338974443682,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:02:50.501393,601.8378775119781,0.754800021648407,0.7150583267211914,27335,35.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297886720,35174023168,19.5,423108294144,247123210752,4132055300163,37338975107651,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:03:13.174268,619.2286524772644,0.7718000411987305,0.6628219485282898,28116,36.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297485312,35174424576,19.5,423108294144,247123210752,4132057537411,37338975192870,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:03:35.762657,636.6737208366394,0.7712000608444214,0.6613070964813232,28897,37.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297681920,35174227968,19.5,423108294144,247123210752,4132059771929,37338975263678,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:03:58.206489,653.9757285118103,0.7762000560760498,0.6530348658561707,29678,38.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297436160,35174473728,19.5,423108294144,247123210752,4132062007277,37338975335363,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:04:19.674581,670.383109331131,0.7779000401496887,0.6395403146743774,30459,39.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297489408,35174174720,19.5,423108294144,247123210752,4132064246021,37338975412620,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:04:41.826110,687.5868451595306,0.7764000296592712,0.6409887075424194,31240,40.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297800704,35174109184,19.5,423108294144,247123210752,4132066483339,37338975484015,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:05:03.329013,704.2406325340271,0.7763000130653381,0.6371772885322571,32021,41.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150248239104,35223670784,19.6,423108294144,247123210752,4132068720427,37338975555841,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:05:25.514341,721.0952415466309,0.7896000146865845,0.6145670413970947,32802,42.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150297280512,35174629376,19.5,423108294144,247123215360,4132070961467,37338975632030,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:05:47.692613,737.6479589939117,0.7865000367164612,0.6178088784217834,33583,43.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296825856,35175084032,19.5,423108294144,247123308544,4132073206226,37338975713500,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:06:09.823611,754.6379799842834,0.7848000526428223,0.6193539500236511,34364,44.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296895488,35174768640,19.5,423108294144,247123308544,4132075445564,37338975789513,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:06:32.420069,772.0278611183167,0.7892000079154968,0.6067661643028259,35145,45.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296526848,35174891520,19.5,423108294144,247123417088,4132077688434,37338975870669,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:06:54.777898,789.2819857597351,0.7898000478744507,0.6037200093269348,35926,46.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150103875584,35368067072,19.6,423108294144,247123418624,4132079928974,37338975946516,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:07:16.956525,806.2944707870483,0.7887000441551208,0.6104847192764282,36707,47.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150351073280,35121139712,19.5,423108294144,247123418624,4132175721284,37338976667169,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:07:38.853064,823.0681478977203,0.7908000349998474,0.6089231967926025,37488,48.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150349328384,35122581504,19.5,423108294144,247123420160,4132177966322,37338976750544,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:08:00.753429,840.0157880783081,0.7926000356674194,0.6021780967712402,38269,49.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150300094464,35171569664,19.5,423108294144,247123420160,4132180208874,37338976824834,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:08:22.561230,856.5709176063538,0.7981000542640686,0.5868252515792847,39050,50.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150299258880,35172159488,19.5,423108294144,247123420160,4132182452058,37338976900867,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:08:44.754653,873.5417466163635,0.794700026512146,0.5861982703208923,39831,51.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324097024,35147845632,19.5,423108294144,247123420160,4132184698930,37338976982648,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:09:07.294987,890.4721176624298,0.7988000512123108,0.5825321078300476,40612,52.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324146176,35148066816,19.5,423108294144,247123420160,4132186943464,37338977064435,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:09:29.912275,907.8817269802094,0.7978000640869141,0.5795711874961853,41393,53.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324166656,35147800576,19.5,423108294144,247123420160,4132189188106,37338977139225,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:09:52.322714,925.200252532959,0.7985000610351562,0.5768988728523254,42174,54.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150323650560,35148070912,19.5,423108294144,247123420160,4132191436742,37338977219126,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:10:14.681229,942.4598038196564,0.7991000413894653,0.579491138458252,42955,55.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150323961856,35147513856,19.5,423108294144,247123448832,4132193682850,37338977300631,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:10:37.025400,959.7229204177856,0.7984000444412231,0.5755404233932495,43736,56.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324695040,35147214848,19.5,423108294144,247123454976,4132195929718,37338977378138,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
