workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,3,2022-04-13T17:12:51.390917,154.52701711654663,0.6379000544548035,1.0239146947860718,7810,10.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147189272576,38249955328,21.2,423108294144,247108521472,4121449429785,37338790847139,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:13:10.777804,169.4397416114807,0.6563000082969666,0.9784179329872132,8591,11.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147181674496,38250754048,21.2,423108294144,247108521472,4121451882699,37338791093422,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:13:29.735697,184.031142950058,0.6676000356674194,0.9438583254814148,9372,12.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147182612480,38250586112,21.2,423108294144,247108523008,4121454306719,37338791310660,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:13:48.512211,198.48386764526367,0.6854000091552734,0.9038117527961732,10153,13.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147188080640,38251278336,21.2,423108294144,247108523008,4121456730817,37338791527623,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:14:08.178288,213.6525785923004,0.6904000043869019,0.8758111596107483,10934,14.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147202990080,38237106176,21.2,423108294144,247108523008,4121459209489,37338791803618,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:14:27.401804,228.3973996639252,0.7006000280380249,0.8595131039619446,11715,15.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.2,2194.842,186810937344,147222724608,38216945664,21.2,423108294144,247108528128,4121594191143,37338792735902,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:14:45.125528,242.05358505249023,0.7079000473022461,0.8266518712043762,12496,16.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147189276672,38250082304,21.2,423108294144,247108528128,4121596644893,37338792984659,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:15:02.664587,255.166357755661,0.7187000513076782,0.8204696774482727,13277,17.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147188711424,38250647552,21.2,423108294144,247108554752,4121599062401,37338793196344,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:15:19.983590,268.4825780391693,0.7218000292778015,0.8000453114509583,14058,18.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147188342784,38251016192,21.2,423108294144,247108554752,4121601480027,37338793405754,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:15:37.439043,281.9121160507202,0.7298000454902649,0.7667409777641296,14839,19.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147188695040,38250663936,21.2,423108294144,247108660736,4121603876897,37338793600929,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:15:55.038863,295.39968633651733,0.738800048828125,0.7491682767868042,15620,20.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147189035008,38250962944,21.2,423108294144,247108685824,4121606299357,37338793817345,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:16:13.661675,309.71673679351807,0.7434000372886658,0.7371851205825806,16401,21.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147178696704,38260715520,21.2,423108294144,247108685824,4121608745397,37338794056354,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:16:32.624559,324.5492393970489,0.7425000071525574,0.7308841943740845,17182,22.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147178778624,38260449280,21.2,423108294144,247108687360,4121611182431,37338794284295,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:16:51.886685,339.4783306121826,0.7470000386238098,0.7196602821350098,17963,23.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147178295296,38261063680,21.2,423108294144,247108688896,4121613628855,37338794521127,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:17:11.687121,354.71134519577026,0.754300057888031,0.7049286365509033,18744,24.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147133898752,38303789056,21.2,423108294144,247108688896,4121616116697,37338794791456,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:17:31.524814,370.0846457481384,0.7567000389099121,0.6936390399932861,19525,25.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147291934720,38147391488,21.2,423108294144,247108694528,4121715025567,37338796117468,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:17:50.500429,384.2212011814117,0.7592000365257263,0.6896924376487732,20306,26.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147279421440,38159167488,21.2,423108294144,247108694528,4121850194569,37338797245297,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:18:09.571623,398.9396266937256,0.760200023651123,0.6904309391975403,21087,27.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147278774272,38160584704,21.2,423108294144,247108721664,4121852653893,37338797494972,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:18:29.031831,414.0639822483063,0.7605000138282776,0.6801719069480896,21868,28.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147277713408,38161121280,21.2,423108294144,247108825600,4121855085289,37338797706238,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:18:48.786452,429.4431576728821,0.768500030040741,0.6672489643096924,22649,29.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147278876672,38160482304,21.2,423108294144,247108825600,4121857530935,37338797941785,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:19:06.495876,443.1284193992615,0.7680000066757202,0.6635270118713379,23430,30.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147278221312,38160891904,21.2,423108294144,247108827136,4121859973451,37338798177524,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:19:25.160561,457.4553098678589,0.7714000344276428,0.6628140807151794,24211,31.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147280056320,38159302656,21.2,423108294144,247108828672,4121862411725,37338798405650,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:19:44.839743,472.6291830539704,0.7734000086784363,0.6428574323654175,24992,32.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147423993856,38014349312,21.1,423108294144,247108828672,4121864855913,37338798643845,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:20:04.798501,488.0238420963288,0.7804000377655029,0.6427024602890015,25773,33.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147423940608,38014156800,21.1,423108294144,247108828672,4121867316607,37338798890340,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:20:25.420929,503.4858124256134,0.7746000289916992,0.6472277641296387,26554,34.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,147439017984,38000308224,21.1,423108294144,247108866560,4121869877525,37338799216376,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:20:44.013963,517.9557862281799,0.773900032043457,0.6455862522125244,27335,35.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147429801984,38010376192,21.1,423108294144,247108878848,4122005993976,37338800517394,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:21:01.383230,531.3836462497711,0.7809000611305237,0.6415202021598816,28116,36.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147423010816,38011113472,21.1,423108294144,247109004800,4122008432034,37338800748724,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:21:19.185011,544.9115300178528,0.7807000279426575,0.6467421054840088,28897,37.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147425370112,38013005824,21.1,423108294144,247109004800,4122010871482,37338800978119,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:21:38.669017,560.0758318901062,0.7854000329971313,0.6267939209938049,29678,38.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147425722368,38013636608,21.1,423108294144,247109263360,4122013306730,37338801200426,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:21:56.800748,574.0311124324799,0.7851000428199768,0.6252025961875916,30459,39.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147195142144,38236594176,21.2,423108294144,247109264896,4122015742130,37338801421026,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:22:16.045473,588.9172649383545,0.7845000624656677,0.6216686367988586,31240,40.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147198640128,38240718848,21.2,423108294144,247109264896,4122018206480,37338801675419,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:22:36.473821,604.6880185604095,0.788800060749054,0.6149468421936035,32021,41.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147446554624,37992558592,21.1,423108294144,247109266432,4122113486032,37338802353516,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:22:56.496606,620.1542973518372,0.7901000380516052,0.6079257130622864,32802,42.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147437826048,38001041408,21.1,423108294144,247109266432,4122115945234,37338802598726,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:23:16.839411,635.2792887687683,0.7946000099182129,0.6052693724632263,33583,43.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.2,2194.842,186810937344,147453251584,37984153600,21.1,423108294144,247109266432,4122118434874,37338802876507,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:23:37.238704,651.0316708087921,0.7908000349998474,0.6183157563209534,34364,44.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147449827328,37990158336,21.1,423108294144,247109272064,4122120966974,37338803173460,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:23:56.399585,665.7332906723022,0.7967000603675842,0.6078270673751831,35145,45.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147437686784,38001393664,21.1,423108294144,247109306880,4122255917252,37338804371128,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:24:15.317677,680.3652365207672,0.7952000498771667,0.6131910681724548,35926,46.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147439136768,38000222208,21.1,423108294144,247109306880,4122258384676,37338804619929,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:24:34.557091,695.2882189750671,0.7931000590324402,0.6039670705795288,36707,47.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147440492544,37998419968,21.1,423108294144,247109423104,4122260828722,37338804847250,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:24:53.699128,710.1401607990265,0.7970000505447388,0.5996207594871521,37488,48.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147439616000,37999742976,21.1,423108294144,247109424640,4122263264458,37338805067788,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:25:12.370927,724.6503977775574,0.7936000227928162,0.6190045475959778,38269,49.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147439919104,37998747648,21.1,423108294144,247109424640,4122265717338,37338805298355,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:25:31.243246,739.1129446029663,0.7963000535964966,0.6068812012672424,39050,50.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147435110400,37998088192,21.1,423108294144,247109428736,4122268166308,37338805539843,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:25:49.884152,753.3832943439484,0.7937000393867493,0.6253915429115295,39831,51.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147440467968,37998198784,21.1,423108294144,247109428736,4122270603998,37338805762872,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:26:09.431314,768.0841565132141,0.7921000123023987,0.6234959363937378,40612,52.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147437658112,38001209344,21.1,423108294144,247109483008,4122273055022,37338806003631,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T17:26:30.102731,783.9319386482239,0.7973000407218933,0.609513521194458,41393,53.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147449929728,37987151872,21.1,423108294144,247109488640,4122275590864,37338806317981,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:26:49.963783,799.4731073379517,0.7974000573158264,0.6104062795639038,42174,54.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147466485760,37973975040,21.1,423108294144,247109488640,4122410580572,37338807649208,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:27:08.949526,814.1351144313812,0.7970000505447388,0.613441526889801,42955,55.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147177156608,38260662272,21.2,423108294144,247109539840,4122413046836,37338807902453,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T17:27:28.154124,829.1239168643951,0.7999000549316406,0.5990719199180603,43736,56.0,781,1649884168.3503149,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147316862976,38121918464,21.1,423108294144,247109643776,4122508791496,37338808828315,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
