workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,5,2022-04-13T19:43:45.293707,190.73650193214417,0.7183000445365906,0.8075835108757019,7810,10.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206407831552,11027456000,5.7,11000136704,56182624256,914135910057,15283415194030,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:44:08.188012,208.7962460517884,0.7226000428199768,0.794872522354126,8591,11.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,205757018112,11678269440,6.0,11000136704,56182624256,914138135977,15283415268193,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:44:32.022486,227.93084168434143,0.7383000254631042,0.7515667080879211,9372,12.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,207080337408,10354761728,5.4,11000136704,56182624256,914140882365,15283515014764,1,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:44:56.012078,246.77123498916623,0.7533000111579895,0.7134643197059631,10153,13.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206419521536,11015766016,5.7,11000136704,56182625792,914143123612,15283515103641,1,0.22,0.925807509427775,12198.0,11293.0,905.0,34.0,0.22,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:45:19.757638,265.6598358154297,0.7590000629425049,0.6982355117797852,10934,14.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,207069896704,10365251584,5.4,11000136704,56182638080,914176352566,15283515368080,1,0.01,0.925807509427775,12198.0,11293.0,905.0,33.0,0.01,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:45:43.009777,284.12535524368286,0.761400043964386,0.6935102939605713,11715,15.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206419795968,11015491584,5.7,11000136704,56182698496,914197715696,15283515593231,1,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:46:06.005096,302.35781931877136,0.7653000354766846,0.6746305823326111,12496,16.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206420492288,11014795264,5.7,11000136704,56182870528,914199947884,15283515670146,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:46:29.164399,320.7775921821594,0.7736000418663025,0.6440725922584534,13277,17.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206418616320,11016671232,5.7,11000136704,56182872064,914202177602,15283515744975,1,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:46:52.130163,338.98106837272644,0.7788000106811523,0.645307183265686,14058,18.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206418186240,11017101312,5.7,11000136704,56182872064,914204407638,15283515821239,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:47:14.953747,357.0749065876007,0.7784000635147095,0.6465216875076294,14839,19.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206419685376,11015602176,5.7,11000136704,56182873600,914206642250,15283515897794,1,0.17,0.925807509427775,12198.0,11293.0,905.0,34.0,0.17,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:47:37.802511,375.2521421909332,0.7884000539779663,0.6219727396965027,15620,20.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206836809728,10598477824,5.5,11000136704,56182873600,914208870874,15283515974523,1,0.2,0.925807509427775,12198.0,11293.0,905.0,34.0,0.2,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:48:00.425876,393.1658568382263,0.7926000356674194,0.6163862347602844,16401,21.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206548709376,10886578176,5.6,11000136704,56182873600,914211103298,15283516053032,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:48:24.810293,412.3975737094879,0.7868000268936157,0.6297934055328369,17182,22.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206418653184,11016589312,5.7,11000136704,56182873600,914263269428,15283516461250,1,0.18,0.925807509427775,12198.0,11293.0,905.0,33.0,0.18,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:48:47.914601,430.73872780799866,0.7948000431060791,0.6038899421691895,17963,23.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206457663488,10977640448,5.6,11000136704,56182873600,914315180444,15283516843967,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:49:11.830897,449.8569810390472,0.797700047492981,0.5939455628395081,18744,24.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206401941504,11033374720,5.7,11000136704,56182873600,914317414050,15283516923548,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:49:35.124456,468.4015643596649,0.8023000359535217,0.5918768644332886,19525,25.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206401720320,11033595904,5.7,11000136704,56182873600,914319649774,15283517003155,1,0.05,0.925807509427775,12198.0,11293.0,905.0,33.0,0.05,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:49:58.696579,487.2288601398468,0.7946000099182129,0.610584020614624,20306,26.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206401048576,11034238976,5.7,11000136704,56182875136,914321883498,15283517079802,1,0.07,0.925807509427775,12198.0,11293.0,905.0,34.0,0.07,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:50:21.522410,505.3347783088684,0.79830002784729,0.6117438077926636,21087,27.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206401335296,11033952256,5.7,11000136704,56182905856,914324121460,15283517160466,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:50:44.336875,523.4377744197845,0.8034000396728516,0.6033080220222473,21868,28.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206401445888,11033841664,5.7,11000136704,56182925312,914326359814,15283517237865,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:51:07.298884,541.5703227519989,0.8024000525474548,0.5847559571266174,22649,29.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206399856640,11035430912,5.7,11000136704,56182999552,914328592918,15283517315188,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:51:30.767480,559.756148815155,0.8033000230789185,0.5902072787284851,23430,30.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206399389696,11035906048,5.7,11000136704,56183001088,914330833742,15283517397681,1,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:51:53.976622,578.1540384292603,0.8030000329017639,0.585188090801239,24211,31.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206399950848,11035336704,5.7,11000136704,56183001088,914333070630,15283517479039,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:52:17.512325,596.755827665329,0.8097000122070312,0.5811538100242615,24992,32.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,205830074368,11604561920,5.9,11000136704,56183002624,914335617966,15283567410482,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:52:41.814148,616.0986104011536,0.8019000291824341,0.6034421920776367,25773,33.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206690353152,10744848384,5.5,11000136704,56183002624,914338067552,15283617324867,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:53:05.572602,634.7879259586334,0.8053000569343567,0.5884514451026917,26554,34.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206616322048,10818965504,5.6,11000136704,56183002624,914340307116,15283617405532,1,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:53:28.858510,653.3326153755188,0.8058000206947327,0.614724338054657,27335,35.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206401261568,11034447872,5.7,11000136704,56183002624,914392426922,15283617764969,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:53:51.909409,671.4787595272064,0.8184000253677368,0.5588388442993164,28116,36.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206682570752,10752716800,5.5,11000136704,56183002624,914394663948,15283617846315,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:54:14.508308,689.4088361263275,0.8044000267982483,0.6042175889015198,28897,37.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206392819712,11042467840,5.7,11000136704,56183002624,914396906224,15283617924080,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:54:37.147206,707.3901128768921,0.8125000596046448,0.5842451453208923,29678,38.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206392881152,11042160640,5.7,11000136704,56183002624,914399142854,15283618004015,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:55:00.231424,725.3697011470795,0.8157000541687012,0.5822678804397583,30459,39.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206407557120,11026698240,5.7,11000136704,56183002624,914451065354,15283618371620,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:55:23.386566,743.652104139328,0.813200056552887,0.5899199843406677,31240,40.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206863790080,10571468800,5.5,11000136704,56183002624,914453304632,15283618451018,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:55:46.483909,761.9702608585358,0.810200035572052,0.6010506749153137,32021,41.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206393364480,11041894400,5.7,11000136704,56183004672,914455543402,15283618531837,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:56:09.593481,780.3267588615417,0.8121000528335571,0.5899882316589355,32802,42.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206400253952,11035041792,5.7,11000136704,56183029760,914507467926,15283618959668,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:56:32.485394,798.4815559387207,0.815500020980835,0.6037468314170837,33583,43.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206393520128,11041775616,5.7,11000136704,56183031296,914509712040,15283619042417,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:56:55.446075,816.695734500885,0.8121000528335571,0.6176961064338684,34364,44.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206642778112,10792517632,5.6,11000136704,56183031296,914511949192,15283619121983,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:57:18.359317,834.6585948467255,0.8117000460624695,0.6072934865951538,35145,45.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206776823808,10656374784,5.5,11000136704,56183032832,914514193722,15283619205660,1,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,5,2022-04-13T19:57:41.490635,853.0902624130249,0.8151000142097473,0.6031518578529358,35926,46.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206757953536,10677334016,5.5,11000136704,56183032832,914516432924,15283619289203,1,0.22,0.925807509427775,12198.0,11293.0,905.0,34.0,0.22,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:58:04.398604,871.2570044994354,0.8250000476837158,0.5816057324409485,36707,47.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206967857152,10467430400,5.4,11000136704,56183032832,914518672868,15283619370890,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:58:27.668162,889.3701241016388,0.8199000358581543,0.6027830839157104,37488,48.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206392287232,11043000320,5.7,11000136704,56183032832,914520916986,15283619456204,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:58:50.908378,907.8128991127014,0.8238000273704529,0.6009789109230042,38269,49.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206393192448,11042095104,5.7,11000136704,56183032832,914572838848,15283619731061,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:59:13.958833,926.0841701030732,0.8206000328063965,0.6449089050292969,39050,50.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206393335808,11041951744,5.7,11000136704,56183032832,914575081050,15283619808852,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:59:37.107819,944.4841606616974,0.8222000598907471,0.5995389223098755,39831,51.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206393176064,11042111488,5.7,11000136704,56183032832,914577327720,15283619893339,1,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T19:59:59.965873,962.6093227863312,0.8198000192642212,0.6033034324645996,40612,52.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206939426816,10495860736,5.4,11000136704,56183053312,914579581677,15283619987885,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T20:00:22.803288,980.7230353355408,0.8259000182151794,0.5976661443710327,41393,53.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206385688576,11049598976,5.7,11000136704,56183086080,914581821467,15283620065645,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T20:00:45.656483,998.8447904586792,0.8197000622749329,0.6261898279190063,42174,54.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206384467968,11050827776,5.7,11000136704,56183190528,914584066205,15283620154060,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T20:01:08.405753,1016.8844974040984,0.8261000514030457,0.6000151038169861,42955,55.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206384529408,11050758144,5.7,11000136704,56183365120,914586313295,15283620239475,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T20:01:31.473836,1034.8155431747437,0.8184000253677368,0.6410696506500244,43736,56.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,206384852992,11050434560,5.7,11000136704,56183369728,914588555853,15283620321766,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,5,2022-04-13T20:01:54.763253,1053.2959597110748,0.822700023651123,0.6412123441696167,44517,57.0,781,1649893182.4269662,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2095.0760000000005,218788868096,206384840704,11050446848,5.7,11000136704,56183369728,914590803031,15283620406746,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
