workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,2,2022-04-13T16:15:40.220510,213.5922377109528,0.6912000179290771,0.9001730680465698,7810,10.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,22.0,2095.0760000000005,218788868096,167951486976,49565609984,23.2,10998012928,56169798144,912458347097,15275446368562,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:16:06.559438,234.1073942184448,0.6930000185966492,0.8874740600585938,8591,11.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,167809179648,49707913216,23.3,10998017024,56169994240,912460574669,15275446410641,1,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:16:33.376780,254.7724289894104,0.6935000419616699,0.8791587352752686,9372,12.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,167721590784,49795506176,23.3,10998017024,56170012160,912462799771,15275446449444,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:16:59.949263,275.55379009246826,0.7062000632286072,0.8534049987792969,10153,13.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,167821111296,49695985664,23.3,10998017024,56170061312,912465026903,15275446489141,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:17:27.003518,296.91861844062805,0.7257000207901001,0.7959375977516174,10934,14.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168481624064,49035472896,23.0,10998017024,56170081792,912467256577,15275446533976,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:17:53.562198,317.8023355007172,0.7341000437736511,0.7701756954193115,11715,15.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168479817728,49037279232,23.0,10998017024,56170177024,912469483979,15275446569776,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:18:21.108565,338.83417677879333,0.734000027179718,0.774960994720459,12496,16.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,167810060288,49707036672,23.3,10998017024,56170190848,912471713685,15275446613075,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:18:47.196878,359.2484498023987,0.7362000346183777,0.763087809085846,13277,17.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,22.0,2095.0760000000005,218788868096,167727915008,49789181952,23.3,10998017024,56170190848,912473945309,15275446656010,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:19:13.947790,380.29911851882935,0.7427000403404236,0.7368372082710266,14058,18.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168040845312,49476251648,23.2,10998017024,56170256384,912476174661,15275446695051,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:19:39.898485,400.64277267456055,0.7408000230789185,0.7434120774269104,14839,19.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168553648128,48963448832,23.0,10998017024,56170257920,912478405899,15275446737160,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:20:05.871485,420.9238450527191,0.7524000406265259,0.7266238331794739,15620,20.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168033284096,49483808768,23.2,10998017024,56170312192,912480639387,15275446782357,1,0.12,0.925807509427775,12198.0,11293.0,905.0,33.0,0.12,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:20:32.418367,441.579954624176,0.7544000148773193,0.7052501440048218,16401,21.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168004571136,49512525824,23.2,10998017024,56170350592,912482870829,15275446826036,1,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:20:58.861743,462.2729666233063,0.7544000148773193,0.7128018736839294,17182,22.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168135069696,49382027264,23.2,10998017024,56170470912,912485103621,15275446867767,1,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0,0.2,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:21:25.868075,483.61586260795593,0.7599000334739685,0.6954376101493835,17963,23.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168134664192,49382432768,23.2,10998017024,56170489344,912487339769,15275446913344,1,0.02,0.925807509427775,12198.0,11293.0,905.0,33.0,0.02,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:21:52.075171,504.19834303855896,0.7558000087738037,0.7164204716682434,18744,24.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168092094464,49425002496,23.2,10998017024,56170571264,912489573029,15275446954418,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:22:18.501978,525.0359568595886,0.766200065612793,0.7011109590530396,19525,25.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168134946816,49382150144,23.2,10998017024,56170587648,912491803617,15275446998471,1,0.01,0.925807509427775,12198.0,11293.0,905.0,34.0,0.01,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:22:44.630096,545.577894449234,0.7661000490188599,0.6913430690765381,20306,26.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.7,2095.0760000000005,218788868096,168571609088,48945487872,23.0,10998017024,56170591744,912494036809,15275447042648,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:23:10.677627,566.1521263122559,0.7726000547409058,0.664168119430542,21087,27.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168091500544,49425588224,23.2,10998017024,56170719744,912496267857,15275447088079,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:23:36.554062,586.4812746047974,0.7737000584602356,0.6563078761100769,21868,28.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168159342592,49357746176,23.1,10998017024,56170721280,912498496229,15275447135862,1,0.02,0.925807509427775,12198.0,11293.0,905.0,33.0,0.02,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:24:02.778091,606.9986145496368,0.7766000628471375,0.670671284198761,22649,29.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168116199424,49400889344,23.2,10998017024,56170771456,912500727143,15275447182637,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:24:29.665934,627.784049987793,0.777400016784668,0.66355961561203,23430,30.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168082018304,49435074560,23.2,10998017024,56170808320,912502955913,15275447231138,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:24:56.092778,648.5740849971771,0.7809000611305237,0.6548250317573547,24211,31.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168189644800,49327448064,23.1,10998017024,56170903552,912505187919,15275447279047,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:25:23.071561,669.9123816490173,0.7854000329971313,0.6354316473007202,24992,32.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168025419776,49491673088,23.2,10998017024,56170919424,912507420677,15275447330273,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:25:49.327204,690.6716229915619,0.7823000550270081,0.651088535785675,25773,33.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168360366080,49156726784,23.0,10998017024,56170919424,912509651455,15275447378182,1,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:26:15.994306,711.6864659786224,0.7742000222206116,0.6674543023109436,26554,34.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168018022400,49499070464,23.2,10998017024,56171032064,912511883785,15275447428563,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:26:41.886566,732.0058896541595,0.7803000211715698,0.6557045578956604,27335,35.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.8,2095.0760000000005,218788868096,168053858304,49463234560,23.2,10998017024,56171033600,912514118323,15275447479130,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:27:08.351399,752.6974866390228,0.7874000668525696,0.638088047504425,28116,36.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.9,2095.0760000000005,218788868096,168123170816,49393922048,23.2,10998017024,56171099136,912516350923,15275447528641,1,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:27:34.926669,773.6264352798462,0.7901000380516052,0.6254336833953857,28897,37.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,21.2,2095.0760000000005,218788868096,168878792704,48638300160,22.8,10998017024,56171103232,912518585009,15275447579306,1,0.12,0.925807509427775,12198.0,11293.0,905.0,33.0,0.12,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:28:02.769776,795.1239702701569,0.7857000231742859,0.6479551196098328,29678,38.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.5,2095.0760000000005,218788868096,168688349184,48828743680,22.9,10998017024,56171198464,912520822051,15275447631705,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:28:29.116182,815.7994122505188,0.791100025177002,0.6095395088195801,30459,39.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,19.3,2095.0760000000005,218788868096,165988765696,51528327168,24.1,10998017024,56171216896,912523060539,15275447684840,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:28:57.468979,838.3012115955353,0.7955000400543213,0.6146493554115295,31240,40.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.8,2095.0760000000005,218788868096,165888823296,51628269568,24.2,10998017024,56171292160,912525297473,15275447737857,1,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:29:25.416266,860.4328198432922,0.7885000109672546,0.6504766941070557,32021,41.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.9,2095.0760000000005,218788868096,165922770944,51598516224,24.2,10998017024,56171354624,912527536195,15275447790899,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:29:55.337157,884.5362646579742,0.7925000190734863,0.6228492259979248,32802,42.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,25.0,2095.0760000000005,218788868096,165817143296,51699949568,24.2,10998017024,56171469312,912529779688,15275447852069,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:30:23.987511,907.379266500473,0.7920000553131104,0.6252623200416565,33583,43.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.9,2095.0760000000005,218788868096,165957406720,51559686144,24.1,10998017024,56171567104,912532017096,15275447903464,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:30:50.416390,928.4905138015748,0.7975000143051147,0.6116828322410583,34364,44.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,15.3,2095.0760000000005,218788868096,211894153216,5622951936,3.2,10998017024,56171588608,912534558828,15275457383932,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:31:13.678304,946.623966217041,0.7986000180244446,0.6223676204681396,35145,45.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.4,2095.0760000000005,218788868096,211893534720,5623570432,3.2,10998017024,56172055552,912536797166,15275457435161,1,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0,0.22,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:31:36.943838,964.7941062450408,0.801800012588501,0.6159660816192627,35926,46.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.4,2095.0760000000005,218788868096,211918192640,5598912512,3.1,10998017024,56172148736,912539036438,15275457484632,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:32:00.816193,982.917552947998,0.8001000285148621,0.5966241359710693,36707,47.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.4,2095.0760000000005,218788868096,211892830208,5624274944,3.2,10998017024,56172247040,912541279852,15275457539719,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:32:24.520757,1001.3860232830048,0.8015000224113464,0.598587155342102,37488,48.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.5,2095.0760000000005,218788868096,211892994048,5624111104,3.2,10998017024,56172266496,912543519542,15275457588713,1,0.11,0.925807509427775,12198.0,11293.0,905.0,33.0,0.11,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:32:48.279956,1019.886634349823,0.8044000267982483,0.6114575266838074,38269,49.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.4,2095.0760000000005,218788868096,211844108288,5672968192,3.2,10999921664,56172278784,912545760658,15275457633739,1,0.21,0.925807509427775,12198.0,11293.0,905.0,33.0,0.21,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:33:11.815242,1038.2559735774994,0.7972000241279602,0.6233752965927124,39050,50.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.5,2095.0760000000005,218788868096,211892228096,5624819712,3.2,10999921664,56172338688,912548007034,15275457686460,1,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:33:35.828092,1057.0214323997498,0.7971000671386719,0.6096204519271851,39831,51.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.9,2095.0760000000005,218788868096,211790704640,5725917184,3.2,10999921664,56172676096,912552353688,15275741487823,1,0.01,0.925807509427775,12198.0,11293.0,905.0,34.0,0.01,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:33:59.778529,1075.7652208805084,0.8016000390052795,0.6267060041427612,40612,52.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,3.1,2095.0760000000005,218788868096,211701780480,5815091200,3.2,10999921664,56172965888,912557137960,15275916666516,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:34:25.349089,1095.670004606247,0.8063000440597534,0.6036064624786377,41393,53.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,3.2,2095.0760000000005,218788868096,209697595392,7807959040,4.2,10999921664,56172969984,912563790880,15277168306674,1,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0,0.13,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:34:49.223842,1114.328441619873,0.8064000606536865,0.5999149680137634,42174,54.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,209182957568,8323833856,4.4,10999921664,56172986368,912568122422,15277707155121,1,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:35:13.153768,1133.0271708965302,0.8024000525474548,0.5985221862792969,42955,55.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,208461766656,9043869696,4.7,10999921664,56173042688,912573118182,15278431734000,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:35:37.437482,1151.572415113449,0.8022000193595886,0.6103665232658386,43736,56.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,207909597184,9596780544,5.0,10999921664,56173085696,912577249374,15278935279277,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:36:01.632262,1170.5154521465302,0.8092000484466553,0.6035890579223633,44517,57.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,207333412864,10172772352,5.2,10999921664,56173087232,912581674024,15279502742134,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:36:25.598547,1189.2526659965515,0.8055000305175781,0.6172894239425659,45298,58.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.5,2095.0760000000005,218788868096,206999203840,10507333632,5.4,10999921664,56173090816,912585188914,15279831264714,1,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0,0.0,0.925807509427775,12198.0,11293.0,905.0,33.0
