workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,2,2022-04-13T16:52:05.177950,167.5545995235443,0.6625000238418579,0.95359867811203,8591,11.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147146960896,38292398080,21.2,423108294144,247104123904,4119897915948,37338766594956,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:52:24.713743,182.59956097602844,0.6807000041007996,0.9007431864738464,9372,12.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147273367552,38166908928,21.2,423108294144,247104288768,4119993202098,37338767377462,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:52:45.254419,198.4723289012909,0.6785000562667847,0.9086909890174866,10153,13.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147285868544,38152687616,21.2,423108294144,247104288768,4119995740312,37338767671887,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:53:05.948264,214.617600440979,0.7035000324249268,0.8414285778999329,10934,14.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147274072064,38166065152,21.2,423108294144,247104513024,4120130708084,37338768663964,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:53:25.562797,229.2166302204132,0.7101000547409058,0.8281994462013245,11715,15.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147273375744,38165852160,21.2,423108294144,247104748032,4120133152386,37338768887382,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:53:44.976606,244.31394577026367,0.7134000062942505,0.8088858127593994,12496,16.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147274231808,38165127168,21.2,423108294144,247104748032,4120135586424,37338769095943,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:54:04.209141,259.0744025707245,0.7170000076293945,0.8037422895431519,13277,17.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147273273344,38165315584,21.2,423108294144,247104974848,4120137998974,37338769288376,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:54:23.922306,274.44515109062195,0.7303000092506409,0.7734766602516174,14058,18.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147272093696,38167580672,21.2,423108294144,247105134080,4120140464588,37338769531068,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:54:42.860631,288.8993470668793,0.7334000468254089,0.7537940740585327,14839,19.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147270680576,38167908352,21.2,423108294144,247105134080,4120142910642,37338769756621,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:55:02.295661,304.0170478820801,0.7402000427246094,0.7417047023773193,15620,20.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147271782400,38167572480,21.2,423108294144,247105345536,4120145334934,37338769959254,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:55:20.658288,318.2860674858093,0.7494000196456909,0.7209067940711975,16401,21.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147270651904,38167941120,21.2,423108294144,247105512960,4120147758190,37338770161398,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:55:38.640980,331.9031467437744,0.7488000392913818,0.7155412435531616,17182,22.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147287379968,38149218304,21.2,423108294144,247105512960,4120150232168,37338770408627,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:55:57.264253,346.42532896995544,0.7551000118255615,0.6958613395690918,17963,23.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147343335424,38095773696,21.1,423108294144,247105638912,4120152733904,37338770663613,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:56:14.617719,359.3125298023224,0.7547000646591187,0.6961273550987244,18744,24.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147300622336,38138982400,21.1,423108294144,247105738240,4120287637708,37338771801480,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:56:32.913310,373.5432567596436,0.7620000243186951,0.6823844313621521,19525,25.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147273318400,38166007808,21.2,423108294144,247105944576,4120290081132,37338772021609,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:56:51.324385,387.9049725532532,0.7634000182151794,0.6684635877609253,20306,26.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147274240000,38165716992,21.2,423108294144,247106103296,4120292504302,37338772221961,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:57:09.006293,401.560555934906,0.7630000114440918,0.6760814785957336,21087,27.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147146178560,38292410368,21.2,423108294144,247106193920,4120294904514,37338772400522,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:57:26.822312,415.2956578731537,0.7734000086784363,0.6511009335517883,21868,28.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147269218304,38169571328,21.2,423108294144,247106328576,4120390455240,37338773353732,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:57:44.434933,428.8655571937561,0.7689000368118286,0.665616512298584,22649,29.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147268218880,38171201536,21.2,423108294144,247106328576,4120392896982,37338773569485,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:58:02.499007,442.7963030338288,0.770300030708313,0.6656952500343323,23430,30.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147270090752,38170370048,21.2,423108294144,247106547200,4120395322769,37338773772398,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T16:58:19.577437,455.9681968688965,0.775600016117096,0.6497870683670044,24211,31.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147268665344,38170779648,21.2,423108294144,247106694656,4120397733665,37338773959228,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:58:37.134084,469.0978980064392,0.7748000621795654,0.6486883759498596,24992,32.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147272040448,38168551424,21.2,423108294144,247106694656,4120400154887,37338774155231,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:58:57.185218,484.8162019252777,0.7770000100135803,0.6442041397094727,25773,33.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,147282112512,38157787136,21.2,423108294144,247106836992,4120402688935,37338774456127,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:59:16.424247,499.7462213039398,0.7785000205039978,0.6435791254043579,26554,34.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147296038912,38143311872,21.2,423108294144,247106929152,4120537640131,37338775578300,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:59:35.808276,514.7950255870819,0.7808000445365906,0.6392691731452942,27335,35.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147269742592,38169899008,21.2,423108294144,247107089408,4120540106529,37338775816459,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T16:59:55.189154,529.8355567455292,0.7847000360488892,0.6281527876853943,28116,36.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147269566464,38170558464,21.2,423108294144,247107311104,4120542560029,37338776041965,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:00:14.463134,544.8140020370483,0.7878000140190125,0.6200509667396545,28897,37.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147268943872,38170611712,21.2,423108294144,247107339776,4120544986189,37338776247572,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:00:33.047325,559.1530292034149,0.7853000164031982,0.6274028420448303,29678,38.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147270766592,38168584192,21.2,423108294144,247107375104,4120547434213,37338776475751,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:00:51.990720,573.8439643383026,0.7872000336647034,0.6150354146957397,30459,39.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147265462272,38173642752,21.2,423108294144,247107449344,4120549888741,37338776705331,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:01:10.718702,588.4554934501648,0.7852000594139099,0.6285377144813538,31240,40.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147265474560,38172614656,21.2,423108294144,247107469824,4120552328295,37338776921412,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:01:28.633336,601.7947244644165,0.7856000661849976,0.6202651262283325,32021,41.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147265130496,38173782016,21.2,423108294144,247107474432,4120554756229,37338777127140,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:01:47.427982,616.3005292415619,0.796500027179718,0.6069003343582153,32802,42.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147309883392,38129782784,21.1,423108294144,247107474432,4120557235659,37338777377345,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:02:07.979019,632.2703814506531,0.7940000295639038,0.6093348860740662,33583,43.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.4,2194.842,186810937344,147171196928,38266966016,21.2,423108294144,247107575296,4120559755427,37338777656998,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:02:27.211478,647.272287607193,0.7937000393867493,0.6090598702430725,34364,44.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147336151040,38102175744,21.1,423108294144,247107617280,4120787525511,37338779283110,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:02:46.694679,662.3602585792542,0.7982000112533569,0.5883728861808777,35145,45.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147336314880,38103044096,21.1,423108294144,247107617280,4120789986457,37338779516101,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:03:05.836159,676.8846871852875,0.7976000308990479,0.6088812351226807,35926,46.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147334934528,38104424448,21.1,423108294144,247107816960,4120792419685,37338779728464,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:03:23.823360,690.5404782295227,0.7951000332832336,0.6169602870941162,36707,47.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147334111232,38105116672,21.1,423108294144,247107818496,4120794857185,37338779941634,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:03:42.457787,704.8993988037109,0.79420006275177,0.6026709675788879,37488,48.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147334414336,38104944640,21.1,423108294144,247107818496,4120797313309,37338780169855,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:04:00.969361,718.8748915195465,0.7904000282287598,0.6152687072753906,38269,49.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147334533120,38104825856,21.1,423108294144,247107820032,4120799763527,37338780391287,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T17:04:20.354508,733.9127039909363,0.7986000180244446,0.5975431203842163,39050,50.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147333050368,38106308608,21.1,423108294144,247107820032,4120802206489,37338780607212,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:04:39.778164,748.9923388957977,0.7976000308990479,0.6062981486320496,39831,51.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147334389760,38104969216,21.1,423108294144,247107820032,4120804664597,37338780835455,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:04:59.482712,764.3440766334534,0.7919000387191772,0.617781937122345,40612,52.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147348963328,38088822784,21.1,423108294144,247107825152,4120807190813,37338781121239,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:05:17.773407,778.5400438308716,0.7971000671386719,0.597959041595459,41393,53.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147362729984,38076497920,21.1,423108294144,247107825152,4120943224025,37338782429946,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:05:35.524692,792.2688255310059,0.796500027179718,0.634395956993103,42174,54.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147327102976,38105649152,21.1,423108294144,247107851776,4120945685908,37338782659441,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:05:54.267624,806.6703934669495,0.7938000559806824,0.6297217011451721,42955,55.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147334098944,38105260032,21.1,423108294144,247107969536,4120948150557,37338782895695,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:06:13.510228,821.5911316871643,0.8027000427246094,0.6062233448028564,43736,56.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147333820416,38105853952,21.1,423108294144,247107969536,4120950597029,37338783113084,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T17:06:33.195732,836.7926588058472,0.8055000305175781,0.5912513732910156,44517,57.0,781,1649882905.183322,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,147334291456,38104936448,21.1,423108294144,247108078080,4120953065705,37338783348365,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
